0.17678,-0.16893,0.24866
0.17828,-0.17782,0.24373
0.17501,-0.16698,0.24887
0.17913,-0.18181,0.24481
0.17603,-0.16363,0.24979
0.17425,-0.16189,0.25424
0.17828,-0.19062,0.24388
0.1714,-0.15391,0.26347
0.16703,-0.15154,0.26758
0.17567,-0.2008,0.25233
0.16171,-0.1448,0.27704
0.16074,-0.13988,0.2783
0.15883,-0.12838,0.28611
0.15756,-0.12557,0.28888
0.17073,-0.20538,0.25881
0.15816,-0.13607,0.28494
0.15819,-0.14853,0.28013
0.15764,-0.14228,0.28424
0.15635,-0.1376,0.28687
0.15987,-0.13751,0.28574
0.15632,-0.13606,0.29054
0.15685,-0.13415,0.2922
0.15336,-0.13459,0.29367
0.16364,-0.19973,0.27043
0.16108,-0.19815,0.27469
0.16032,-0.19542,0.28187
0.15744,-0.19251,0.28342
0.15643,-0.18262,0.28997
0.17668,-0.1731,0.24624
0.17892,-0.17488,0.2451
0.17724,-0.17877,0.24391
0.17613,-0.16726,0.24817
0.1795,-0.1837,0.24277
0.17193,-0.16216,0.25405
0.17742,-0.19305,0.24722
0.16899,-0.1548,0.26373
0.16461,-0.15237,0.27004
0.16421,-0.15059,0.27269
0.1635,-0.14464,0.27686
0.15943,-0.12773,0.28364
0.15851,-0.1304,0.28681
0.16121,-0.15687,0.27528
0.15876,-0.14316,0.28216
0.15759,-0.13936,0.28224
0.16889,-0.20591,0.25695
0.1595,-0.14789,0.28074
0.15593,-0.13035,0.2888
0.15564,-0.12817,0.29129
0.15681,-0.1331,0.28827
0.15314,-0.13007,0.29278
0.15321,-0.13368,0.2932
0.15872,-0.16751,0.28353
0.16148,-0.19967,0.27587
0.15488,-0.17232,0.28894
0.15558,-0.19058,0.28391
0.155,-0.17969,0.29022
0.15408,-0.18505,0.28803
0.17634,-0.1737,0.24733
0.17688,-0.17397,0.25076
0.17515,-0.16947,0.24928
0.17925,-0.18202,0.24467
0.17488,-0.16264,0.25315
0.17174,-0.15935,0.25573
0.17619,-0.1933,0.24563
0.16706,-0.15379,0.26589
0.17623,-0.19953,0.2506
0.16283,-0.14796,0.27442
0.15967,-0.14303,0.2796
0.15651,-0.12902,0.28637
0.1593,-0.1471,0.28057
0.16938,-0.20588,0.25808
0.16179,-0.16356,0.27576
0.15486,-0.13081,0.28952
0.15794,-0.16465,0.27931
0.15885,-0.16625,0.28055
0.16183,-0.19995,0.27296
0.15364,-0.17315,0.28973
0.15783,-0.19201,0.28467
0.15257,-0.17862,0.29189
0.15175,-0.1797,0.28924
0.17764,-0.17674,0.24568
0.17614,-0.17999,0.24427
0.17795,-0.18328,0.24418
0.17234,-0.16293,0.25392
0.16925,-0.15776,0.25778
0.1684,-0.15618,0.26337
0.17502,-0.19924,0.25249
0.16375,-0.15103,0.27175
0.15949,-0.14621,0.27691
0.1633,-0.15686,0.274
0.15925,-0.14631,0.28084
0.16238,-0.16016,0.2761
0.15428,-0.1273,0.28919
0.16707,-0.20546,0.26243
0.16006,-0.167,0.27837
0.15753,-0.16665,0.28255
0.16121,-0.19923,0.27666
0.15774,-0.1962,0.27956
0.15581,-0.19215,0.28451
0.15057,-0.17746,0.29198
0.15222,-0.18252,0.29017
0.17493,-0.16847,0.24955
0.17632,-0.18123,0.24621
0.17218,-0.16205,0.254
0.17546,-0.18982,0.24862
0.17537,-0.19582,0.24798
0.1733,-0.20332,0.25038
0.16196,-0.15013,0.27317
0.16156,-0.15066,0.2736
0.16046,-0.1473,0.27745
0.15899,-0.14813,0.27713
0.16078,-0.15805,0.27601
0.15853,-0.14976,0.27829
0.15953,-0.16497,0.27671
0.15841,-0.16673,0.27956
0.16125,-0.20037,0.27067
0.1581,-0.19784,0.27927
0.15403,-0.1938,0.28407
0.15131,-0.17782,0.29169
0.15371,-0.18752,0.28914
0.17545,-0.17506,0.24647
0.17767,-0.1816,0.24556
0.17109,-0.16219,0.25411
0.16993,-0.15966,0.25665
0.16604,-0.15418,0.26288
0.16697,-0.156,0.26437
0.1642,-0.15248,0.26864
0.17157,-0.202,0.25601
0.16087,-0.14894,0.27483
0.15814,-0.14891,0.27636
0.16148,-0.15229,0.27745
0.16104,-0.1588,0.27428
0.16706,-0.20548,0.2607
0.15898,-0.16522,0.27944
0.1615,-0.20195,0.2692
0.15925,-0.19733,0.27759
0.15427,-0.19288,0.28251
0.15227,-0.17453,0.29094
0.15325,-0.18645,0.28808
0.17632,-0.17391,0.24837
0.17389,-0.17997,0.24574
0.1733,-0.18503,0.24653
0.17135,-0.16311,0.25317
0.17448,-0.19159,0.24747
0.17287,-0.19872,0.24802
0.17203,-0.19975,0.24957
0.16251,-0.15238,0.27248
0.1601,-0.15574,0.27344
0.16158,-0.16174,0.27414
0.15793,-0.16749,0.27825
0.15956,-0.20353,0.26989
0.15664,-0.19845,0.27823
0.15388,-0.19517,0.28215
0.15428,-0.19043,0.28516
0.15007,-0.17981,0.29296
0.1498,-0.18384,0.29097
0.1742,-0.17618,0.24542
0.17135,-0.16733,0.25215
0.17069,-0.16257,0.25458
0.17585,-0.19178,0.24637
0.1723,-0.19144,0.24747
0.17042,-0.19861,0.25139
0.15934,-0.15513,0.26928
0.17036,-0.20133,0.25351
0.15951,-0.15596,0.27245
0.15783,-0.1606,0.27225
0.15869,-0.16467,0.27552
0.15691,-0.16663,0.27995
0.16215,-0.20218,0.27267
0.15295,-0.17154,0.29008
0.15278,-0.19372,0.2834
0.15292,-0.18866,0.28729
0.15207,-0.18394,0.29045
0.17261,-0.17019,0.24731
0.17114,-0.16903,0.25059
0.16986,-0.1664,0.25229
0.1731,-0.18754,0.24707
0.17338,-0.19013,0.24862
0.17159,-0.19568,0.24904
0.16957,-0.19852,0.25139
0.16206,-0.15698,0.27022
0.16818,-0.20326,0.25708
0.15971,-0.16262,0.27399
0.16355,-0.20474,0.26243
0.16331,-0.20389,0.26769
0.15904,-0.20142,0.2719
0.15726,-0.19728,0.27676
0.1512,-0.17134,0.29141
0.1476,-0.17726,0.29471
0.14847,-0.18004,0.29207
0.14834,-0.18127,0.29294
0.14699,-0.18198,0.29205
0.14679,-0.18185,0.29487
0.14771,-0.18106,0.29511
0.14709,-0.18159,0.29439
0.17216,-0.17398,0.25014
0.17168,-0.16762,0.25168
0.17315,-0.18293,0.24708
0.16549,-0.16048,0.25823
0.16502,-0.15875,0.25753
0.16242,-0.15763,0.2644
0.16176,-0.15802,0.26727
0.16167,-0.15662,0.26926
0.16136,-0.15828,0.26882
0.15846,-0.16348,0.27347
0.16206,-0.2014,0.26353
0.15994,-0.20408,0.26941
0.15238,-0.16999,0.28488
0.15386,-0.19623,0.27854
0.14875,-0.17303,0.29054
0.1492,-0.19204,0.28677
0.14612,-0.17761,0.29527
0.14995,-0.18469,0.29023
0.14847,-0.1825,0.2927
0.14628,-0.17782,0.2979
0.14749,-0.17746,0.29774
0.1468,-0.18246,0.29294
0.14553,-0.17827,0.29774
0.16899,-0.17243,0.24913
0.17154,-0.16868,0.25022
0.17143,-0.18134,0.24605
0.17313,-0.18691,0.24637
0.16422,-0.16002,0.258
0.16513,-0.15667,0.26278
0.1688,-0.19777,0.2519
0.15805,-0.1587,0.27117
0.16657,-0.20221,0.25781
0.15873,-0.16419,0.27344
0.16129,-0.20424,0.26582
0.15989,-0.20066,0.26883
0.15134,-0.1708,0.28368
0.15013,-0.16927,0.28937
0.14927,-0.17533,0.29176
0.14775,-0.17354,0.29311
0.14694,-0.17381,0.29225
0.14742,-0.17428,0.29659
0.14582,-0.17478,0.29821
0.14223,-0.17549,0.30029
0.14524,-0.17849,0.30074
0.1713,-0.17422,0.24685
0.16903,-0.17557,0.2475
0.16951,-0.16961,0.25161
0.16524,-0.16445,0.25485
0.16605,-0.16196,0.25808
0.16454,-0.15974,0.25963
0.16931,-0.1957,0.24999
0.16094,-0.16013,0.26809
0.15741,-0.16131,0.27202
0.1645,-0.20172,0.25907
0.16192,-0.2023,0.26082
0.15409,-0.1695,0.27996
0.15778,-0.20096,0.27068
0.15636,-0.19891,0.2767
0.14782,-0.17341,0.29204
0.14718,-0.1756,0.29226
0.14631,-0.18639,0.29161
0.14768,-0.18533,0.29142
0.14601,-0.18445,0.29563
0.14476,-0.17623,0.29959
0.14521,-0.17802,0.29935
0.17085,-0.17234,0.24968
0.17062,-0.17811,0.2478
0.16991,-0.18278,0.24927
0.17146,-0.1862,0.24668
0.17064,-0.19022,0.24794
0.16359,-0.15897,0.2622
0.16142,-0.1574,0.26606
0.16513,-0.20159,0.25436
0.16173,-0.20234,0.25633
0.16462,-0.20211,0.26117
0.15273,-0.17127,0.277
0.15872,-0.20258,0.26939
0.15525,-0.19908,0.27683
0.14842,-0.17171,0.29141
0.14592,-0.17265,0.29296
0.1482,-0.18813,0.28851
0.14385,-0.17131,0.29765
0.14439,-0.18504,0.29375
0.14229,-0.17578,0.30077
0.14094,-0.17604,0.30259
0.16912,-0.1761,0.2492
0.17115,-0.18077,0.24801
0.16958,-0.18422,0.24763
0.17038,-0.18745,0.24957
0.16287,-0.15972,0.26126
0.16129,-0.15729,0.26348
0.16727,-0.19893,0.2527
0.16561,-0.20083,0.25522
0.15681,-0.16394,0.27243
0.15538,-0.16713,0.27324
0.1604,-0.20184,0.26487
0.15192,-0.16852,0.28328
0.15473,-0.19851,0.27498
0.14685,-0.17243,0.29297
0.14929,-0.19039,0.28814
0.14559,-0.19005,0.29172
0.14184,-0.17305,0.29888
0.14048,-0.17467,0.29937
0.14344,-0.18083,0.30029
0.17004,-0.17397,0.24994
0.16615,-0.16827,0.25184
0.16573,-0.16638,0.25335
0.16862,-0.18651,0.2471
0.16772,-0.18854,0.2496
0.16159,-0.1602,0.26359
0.16141,-0.16075,0.26579
0.16583,-0.20158,0.25052
0.16743,-0.20005,0.25615
0.15627,-0.16501,0.27124
0.16028,-0.20194,0.26113
0.15743,-0.20098,0.26596
0.15691,-0.20133,0.27016
0.14805,-0.17014,0.28683
0.1495,-0.19582,0.28217
0.14782,-0.19076,0.28714
0.14557,-0.18882,0.28979
0.14738,-0.19884,0.29073
0.14741,-0.20217,0.29012
0.1448,-0.20172,0.28881
0.14104,-0.18188,0.29878
0.13985,-0.17518,0.30203
0.16739,-0.17471,0.25016
0.16784,-0.16588,0.25362
0.16445,-0.16703,0.25404
0.16806,-0.18641,0.24994
0.16871,-0.19051,0.25067
0.16126,-0.16105,0.26062
0.16102,-0.16244,0.26482
0.16495,-0.19825,0.25391
0.15662,-0.16266,0.27091
0.157,-0.16715,0.2719
0.16123,-0.20292,0.26403
0.15749,-0.20112,0.26616
0.15523,-0.20126,0.27141
0.1539,-0.20008,0.27493
0.14852,-0.19382,0.284
0.14579,-0.189,0.29081
0.1435,-0.18919,0.29279
0.14635,-0.19953,0.2919
0.14685,-0.20379,0.2888
0.14055,-0.18417,0.29691
0.14044,-0.17717,0.30303
0.16629,-0.17262,0.25004
0.1659,-0.17603,0.2495
0.16602,-0.18078,0.24924
0.1663,-0.18412,0.24834
0.16874,-0.18792,0.24972
0.16678,-0.19247,0.25051
0.16119,-0.16285,0.26537
0.15982,-0.16063,0.26576
0.16459,-0.19756,0.25426
0.15716,-0.16445,0.27022
0.15649,-0.16753,0.26999
0.1599,-0.20026,0.26299
0.1561,-0.20251,0.26722
0.15454,-0.20136,0.27135
0.14722,-0.17144,0.28852
0.14758,-0.19329,0.28659
0.14121,-0.16936,0.2976
0.14534,-0.19649,0.28859
0.14498,-0.19953,0.28966
0.14503,-0.20393,0.28943
0.14011,-0.18088,0.29985
0.13979,-0.17676,0.30353
0.16572,-0.17223,0.25226
0.1662,-0.17582,0.2512
0.16396,-0.16791,0.25392
0.16552,-0.18528,0.24993
0.16079,-0.16261,0.26156
0.16612,-0.19175,0.25144
0.16574,-0.19418,0.25431
0.16461,-0.19424,0.2525
0.16006,-0.16316,0.26701
0.15651,-0.16503,0.26781
0.15697,-0.16806,0.26764
0.16072,-0.20046,0.2602
0.15806,-0.20321,0.26617
0.14852,-0.16971,0.28258
0.15078,-0.1989,0.2784
0.14645,-0.19685,0.28486
0.14707,-0.18955,0.28917
0.14446,-0.19103,0.29137
0.14207,-0.18981,0.29438
0.14535,-0.20882,0.28792
0.14006,-0.18497,0.29837
0.14071,-0.18146,0.3015
0.16563,-0.17555,0.25124
0.16615,-0.176,0.25139
0.16526,-0.17889,0.2506
0.16668,-0.18502,0.24939
0.16509,-0.18652,0.25167
0.16127,-0.16506,0.26075
0.15957,-0.16395,0.26329
0.15624,-0.16401,0.26444
0.16287,-0.19536,0.25529
0.16271,-0.19817,0.25779
0.1604,-0.19777,0.25719
0.15457,-0.17127,0.2727
0.15768,-0.20151,0.26181
0.15098,-0.17276,0.27903
0.15372,-0.20071,0.27093
0.14664,-0.17035,0.28869
0.14738,-0.19471,0.28427
0.14753,-0.19333,0.28797
0.14579,-0.19373,0.29147
0.14394,-0.19039,0.29023
0.14463,-0.19006,0.29278
0.1446,-0.19898,0.29105
0.14327,-0.20885,0.28801
0.13635,-0.17376,0.30467
0.13842,-0.17896,0.30438
0.16378,-0.1761,0.25056
0.16319,-0.17594,0.25369
0.16371,-0.16818,0.25711
0.16222,-0.16747,0.25715
0.16625,-0.18493,0.25236
0.1659,-0.18962,0.25057
0.16379,-0.19232,0.25224
0.15947,-0.16357,0.26521
0.16271,-0.19459,0.2548
0.15458,-0.16667,0.26704
0.15569,-0.17047,0.26935
0.16082,-0.19993,0.25957
0.15477,-0.17199,0.27204
0.15765,-0.19928,0.26416
0.15616,-0.20113,0.26723
0.1516,-0.20102,0.27158
0.14999,-0.19787,0.2752
0.14758,-0.19423,0.28697
0.14342,-0.1934,0.2887
0.14002,-0.19191,0.29176
0.14396,-0.19854,0.2914
0.14418,-0.20466,0.29004
0.1366,-0.17101,0.30322
0.13545,-0.17372,0.30547
0.16503,-0.17469,0.2521
0.1644,-0.17571,0.25216
0.16534,-0.18112,0.25247
0.16398,-0.18168,0.25295
0.15917,-0.16622,0.2579
0.15926,-0.16777,0.26063
0.16489,-0.18947,0.25143
0.16118,-0.18953,0.25383
0.16287,-0.19302,0.25209
0.1621,-0.19429,0.25554
0.1626,-0.19509,0.25581
0.15571,-0.17052,0.2656
0.15594,-0.17205,0.26666
0.15803,-0.19875,0.25985
0.15328,-0.17162,0.2734
0.15464,-0.20098,0.26843
0.14535,-0.17106,0.28378
0.15034,-0.19911,0.27689
0.14614,-0.19734,0.28668
0.14307,-0.19567,0.29
0.13918,-0.1701,0.30079
0.14053,-0.19078,0.29426
0.14352,-0.20617,0.28879
0.14358,-0.20992,0.28818
0.13669,-0.17252,0.30664
0.13418,-0.17832,0.30369
0.16188,-0.17112,0.25671
0.16203,-0.17029,0.25725
0.16142,-0.17052,0.25626
0.16315,-0.18459,0.25029
0.16357,-0.1862,0.25169
0.16393,-0.18723,0.25166
0.15864,-0.16798,0.26336
0.16167,-0.18789,0.25459
0.16169,-0.19101,0.25453
0.15721,-0.16916,0.26447
0.15774,-0.17126,0.26364
0.1598,-0.19445,0.25611
0.15476,-0.17461,0.2667
0.15957,-0.19774,0.26136
0.15471,-0.17329,0.2724
0.15422,-0.19903,0.2654
0.14784,-0.17175,0.28014
0.14608,-0.17044,0.28459
0.14227,-0.17088,0.29052
0.14748,-0.20466,0.28604
0.14362,-0.20795,0.28829
0.14244,-0.20033,0.28961
0.14323,-0.20282,0.28961
0.14207,-0.20368,0.28978
0.14116,-0.20908,0.2904
0.13461,-0.17293,0.30562
0.13505,-0.17711,0.30705
0.1609,-0.17277,0.25452
0.15929,-0.17341,0.2548
0.16148,-0.17339,0.25538
0.16027,-0.16923,0.25857
0.15958,-0.17062,0.2597
0.16126,-0.1863,0.25529
0.16012,-0.18616,0.2552
0.15587,-0.17102,0.261
0.16172,-0.18977,0.25505
0.15847,-0.18805,0.25704
0.15609,-0.1708,0.26337
0.15679,-0.17259,0.26415
0.15645,-0.17469,0.2661
0.15648,-0.19607,0.25856
0.15589,-0.19723,0.25952
0.15585,-0.19706,0.26195
0.1553,-0.1991,0.2657
0.14623,-0.17189,0.27995
0.14833,-0.20042,0.27478
0.14203,-0.16962,0.29175
0.14043,-0.19299,0.29252
0.14308,-0.19552,0.29133
0.14248,-0.20273,0.29018
0.1383,-0.18908,0.29602
0.13865,-0.18656,0.29616
0.13828,-0.18449,0.29896
0.13489,-0.17804,0.30285
0.16218,-0.17564,0.25503
0.15942,-0.17569,0.25497
0.15911,-0.17496,0.25686
0.15877,-0.17378,0.2592
0.16134,-0.18277,0.25416
0.16025,-0.18329,0.25647
0.15895,-0.17338,0.2592
0.15675,-0.17238,0.26105
0.15779,-0.18264,0.25519
0.15823,-0.18704,0.25624
0.15934,-0.18597,0.25713
0.15971,-0.18556,0.25877
0.15864,-0.1874,0.26053
0.15947,-0.1905,0.25819
0.15668,-0.17728,0.26472
0.15912,-0.1939,0.25809
0.15458,-0.17569,0.266
0.15884,-0.19401,0.26016
0.15274,-0.17767,0.27049
0.15452,-0.20157,0.26328
0.14787,-0.17302,0.2784
0.14847,-0.20114,0.27146
0.14782,-0.20042,0.27823
0.14163,-0.16834,0.29037
0.14259,-0.20483,0.28782
0.13402,-0.1694,0.30065
0.14141,-0.19921,0.2923
0.14208,-0.20345,0.29135
0.13387,-0.17122,0.30266
0.13625,-0.18651,0.29943
0.13745,-0.18546,0.29839
0.13585,-0.17895,0.30385
0.13319,-0.17644,0.30572
0.15903,-0.17828,0.25337
0.15953,-0.17412,0.25921
0.15928,-0.17454,0.25862
0.15772,-0.17663,0.25801
0.1589,-0.1778,0.25976
0.15763,-0.17698,0.26103
0.15835,-0.17898,0.25781
0.15702,-0.18029,0.26054
0.15787,-0.18015,0.26026
0.15658,-0.18055,0.26165
0.15751,-0.18327,0.26132
0.15847,-0.18169,0.26027
0.15568,-0.17994,0.2606
0.15796,-0.1915,0.25773
0.15738,-0.19384,0.25969
0.15267,-0.17606,0.26517
0.15485,-0.1931,0.26032
0.15163,-0.17678,0.26843
0.15554,-0.19907,0.26275
0.15216,-0.17463,0.27659
0.14607,-0.17303,0.27989
0.14892,-0.19903,0.273
0.1421,-0.17016,0.28774
0.14045,-0.19399,0.28973
0.14005,-0.19068,0.29289
0.13683,-0.18922,0.29691
0.13762,-0.18723,0.29718
0.13316,-0.17122,0.30558
0.13644,-0.17896,0.30318
0.15554,-0.18321,0.26116
0.15749,-0.18504,0.2585
0.15642,-0.18223,0.26107
0.15503,-0.1802,0.26361
0.15492,-0.17752,0.26404
0.15564,-0.17834,0.26651
0.15466,-0.17809,0.26408
0.15271,-0.18136,0.26437
0.15303,-0.18033,0.26705
0.15257,-0.17683,0.26718
0.15448,-0.19592,0.26194
0.15376,-0.2004,0.26595
0.15172,-0.2,0.26841
0.15006,-0.19804,0.27231
0.14846,-0.20103,0.27443
0.1399,-0.16709,0.29152
0.1397,-0.19698,0.2907
0.14031,-0.19864,0.29189
0.14016,-0.20582,0.28943
0.13182,-0.17021,0.30403
0.13374,-0.18332,0.30142
0.13015,-0.17489,0.30752
0.15509,-0.18561,0.25924
0.15476,-0.18895,0.26171
0.15469,-0.18178,0.26492
0.15494,-0.18498,0.26358
0.15465,-0.18253,0.26522
0.15375,-0.17973,0.2668
0.1525,-0.17933,0.26481
0.15519,-0.19688,0.26227
0.15371,-0.19614,0.26372
0.15262,-0.1977,0.26554
0.14638,-0.17355,0.27782
0.14877,-0.19848,0.27514
0.14071,-0.17068,0.28865
0.13917,-0.19511,0.29027
0.13969,-0.20009,0.29151
0.13743,-0.20032,0.29024
0.14024,-0.20628,0.2896
0.13515,-0.18586,0.29935
0.13266,-0.18187,0.30415
0.13014,-0.17498,0.30669
0.15589,-0.18806,0.26243
0.15173,-0.18187,0.26531
0.15121,-0.18202,0.26639
0.15602,-0.19474,0.26336
0.14827,-0.17718,0.27203
0.1457,-0.17557,0.27828
0.14418,-0.17481,0.2796
0.14815,-0.19778,0.27253
0.14628,-0.19928,0.27879
0.14066,-0.19768,0.28929
0.13842,-0.20341,0.28706
0.13911,-0.20086,0.29042
0.1399,-0.20471,0.29083
0.13482,-0.1861,0.29974
0.13181,-0.18033,0.30168
0.13202,-0.17508,0.30777
0.15418,-0.18932,0.26333
0.1516,-0.18011,0.26843
0.15132,-0.17991,0.26594
0.15071,-0.18041,0.26777
0.15251,-0.19653,0.26523
0.14835,-0.17694,0.27184
0.14554,-0.17448,0.27584
0.14251,-0.17515,0.28248
0.14198,-0.17171,0.28451
0.14098,-0.20067,0.28728
0.14007,-0.20092,0.28854
0.13929,-0.20175,0.28856
0.13906,-0.20281,0.28968
0.13287,-0.1854,0.29786
0.13178,-0.18336,0.30181
0.1285,-0.17542,0.30821
0.15211,-0.18471,0.26663
0.15086,-0.18576,0.26571
0.15162,-0.19248,0.26254
0.15154,-0.19643,0.26502
0.15121,-0.19503,0.26619
0.14621,-0.1766,0.27587
0.14482,-0.17484,0.27839
0.14778,-0.19971,0.27333
0.13864,-0.16826,0.28943
0.13858,-0.1971,0.28583
0.1368,-0.19353,0.29118
0.13477,-0.18696,0.29861
0.13035,-0.1824,0.30188
0.12834,-0.17667,0.3067
0.1519,-0.18835,0.26367
0.1483,-0.18272,0.26851
0.15167,-0.19338,0.26433
0.14962,-0.19567,0.26774
0.14583,-0.17697,0.275
0.14741,-0.1961,0.26961
0.14156,-0.17338,0.28422
0.13595,-0.1673,0.29069
0.13647,-0.18991,0.29359
0.12827,-0.1682,0.30484
0.13014,-0.1804,0.30497
0.12703,-0.17554,0.30855
0.15056,-0.18857,0.26699
0.14892,-0.19112,0.2641
0.14791,-0.18337,0.2695
0.15018,-0.19192,0.26559
0.14881,-0.19788,0.26636
0.14709,-0.19633,0.26913
0.1437,-0.17598,0.28039
0.14035,-0.17078,0.28521
0.1366,-0.16635,0.29492
0.13696,-0.19468,0.28938
0.13531,-0.19191,0.29409
0.13117,-0.18327,0.30257
0.12669,-0.17153,0.30767
0.1283,-0.1759,0.30703
0.14875,-0.18446,0.26759
0.14891,-0.1869,0.26944
0.14683,-0.18224,0.27006
0.14907,-0.19422,0.26722
0.142,-0.17792,0.27613
0.14125,-0.17701,0.28006
0.13968,-0.16803,0.28386
0.13647,-0.1965,0.28586
0.13605,-0.19024,0.2941
0.13088,-0.1848,0.30091
0.12734,-0.18014,0.30455
0.12726,-0.17575,0.31004
0.14805,-0.18676,0.26891
0.14975,-0.19297,0.26714
0.14525,-0.17947,0.27217
0.14498,-0.18008,0.27469
0.14352,-0.17885,0.27535
0.14042,-0.17642,0.28025
0.13757,-0.17025,0.28617
0.14299,-0.19616,0.28005
0.13774,-0.19813,0.28205
0.13411,-0.19097,0.29072
0.12857,-0.18627,0.30065
0.12811,-0.18213,0.30403
0.12482,-0.17382,0.30969
0.14629,-0.19026,0.26764
0.14689,-0.18537,0.26902
0.14694,-0.19202,0.26697
0.14897,-0.19278,0.26889
0.14599,-0.19386,0.26951
0.14197,-0.1789,0.27984
0.13978,-0.17337,0.28141
0.13679,-0.16826,0.28856
0.14039,-0.19758,0.28193
0.13966,-0.19644,0.28394
0.13535,-0.19079,0.29457
0.12874,-0.18292,0.30313
0.12733,-0.17831,0.30586
0.12521,-0.17449,0.31007
0.14783,-0.19328,0.26861
0.14623,-0.18457,0.2716
0.1437,-0.18278,0.27131
0.14538,-0.18201,0.27445
0.14477,-0.19797,0.27279
0.14282,-0.17377,0.28162
0.13556,-0.16894,0.28519
0.1414,-0.19831,0.2797
0.13674,-0.19471,0.28686
0.13041,-0.18895,0.29768
0.12364,-0.17061,0.30927
0.12456,-0.17905,0.30831
0.14361,-0.18828,0.26995
0.14266,-0.18738,0.2742
0.14223,-0.18405,0.27346
0.14192,-0.18181,0.27623
0.14132,-0.17792,0.27887
0.13821,-0.17077,0.286
0.1346,-0.16745,0.29024
0.13821,-0.19815,0.28143
0.13598,-0.19292,0.28802
0.13047,-0.18899,0.29804
0.12538,-0.16911,0.30856
0.12572,-0.17342,0.3106
0.14505,-0.19031,0.27121
0.14494,-0.18707,0.27081
0.14298,-0.18505,0.27498
0.14454,-0.1953,0.27062
0.13959,-0.17435,0.28055
0.1413,-0.19511,0.27386
0.13968,-0.19627,0.27689
0.1376,-0.19872,0.28119
0.13593,-0.19225,0.28691
0.12833,-0.18772,0.29817
0.12526,-0.18124,0.30434
0.12179,-0.17571,0.31185
0.14567,-0.18925,0.27214
0.14118,-0.18583,0.27322
0.14349,-0.18816,0.27354
0.14078,-0.18266,0.2765
0.13905,-0.17705,0.27863
0.13977,-0.1958,0.27265
0.14203,-0.19519,0.27514
0.13573,-0.19759,0.28265
0.13417,-0.19354,0.28998
0.12896,-0.18713,0.29772
0.12437,-0.18053,0.30658
0.12175,-0.17264,0.31204
0.14271,-0.18966,0.27171
0.14199,-0.18951,0.27295
0.13764,-0.17675,0.27972
0.1427,-0.19365,0.27212
0.13496,-0.17124,0.28492
0.14061,-0.1964,0.27979
0.1354,-0.19685,0.28466
0.13002,-0.18853,0.29152
0.12598,-0.18534,0.30339
0.12331,-0.18176,0.30798
0.1218,-0.17847,0.31161
0.14048,-0.19248,0.27387
0.13794,-0.17711,0.27966
0.14326,-0.19292,0.2734
0.13603,-0.17236,0.28601
0.13201,-0.16741,0.29361
0.12938,-0.16638,0.29721
0.12838,-0.18799,0.29508
0.12472,-0.18101,0.30413
0.12116,-0.17346,0.313
0.14202,-0.19001,0.27376
0.13892,-0.19191,0.27232
0.14053,-0.19277,0.27374
0.13885,-0.19229,0.27425
0.13223,-0.16737,0.2885
0.13591,-0.19636,0.28368
0.13151,-0.18988,0.28939
0.12447,-0.1844,0.30079
0.12204,-0.18218,0.3063
0.1195,-0.17691,0.31135
0.13964,-0.19074,0.27482
0.13787,-0.18172,0.2772
0.13764,-0.17335,0.28132
0.13369,-0.16996,0.28639
0.13004,-0.16785,0.29394
0.12778,-0.16671,0.29644
0.1263,-0.18746,0.29793
0.12365,-0.18157,0.30474
0.12031,-0.18001,0.30918
0.13857,-0.19076,0.27419
0.13644,-0.17616,0.27895
0.13559,-0.17601,0.28033
0.13332,-0.17173,0.28521
0.13303,-0.19541,0.28181
0.13226,-0.19088,0.2867
0.12862,-0.18679,0.29345
0.12169,-0.16899,0.30874
0.11877,-0.17332,0.3121
0.11995,-0.17798,0.31126
0.13546,-0.18277,0.2788
0.13776,-0.19278,0.27351
0.13313,-0.17171,0.28413
0.13152,-0.16746,0.2895
0.12882,-0.16762,0.29554
0.12964,-0.19004,0.28945
0.1259,-0.18673,0.29747
0.12279,-0.18371,0.30445
0.11818,-0.17438,0.3122
0.11699,-0.17773,0.31199
0.13677,-0.18147,0.27956
0.13504,-0.18139,0.27907
0.13091,-0.17268,0.28383
0.12988,-0.17088,0.28753
0.13331,-0.1935,0.2792
0.1317,-0.1913,0.28669
0.12507,-0.16588,0.29908
0.12362,-0.1686,0.30289
0.12195,-0.18421,0.30336
0.11755,-0.17085,0.31115
0.1157,-0.17979,0.3091
0.13724,-0.18807,0.27664
0.13601,-0.18309,0.27802
0.13315,-0.17781,0.28376
0.13101,-0.17303,0.28607
0.12804,-0.17103,0.28808
0.13099,-0.19037,0.28195
0.1296,-0.18905,0.28578
0.12337,-0.16827,0.29859
0.12519,-0.18763,0.2971
0.1197,-0.18475,0.30459
0.11748,-0.17354,0.31262
0.13794,-0.18994,0.27273
0.13339,-0.18199,0.28069
0.13272,-0.18379,0.27796
0.13416,-0.19394,0.27478
0.13015,-0.17293,0.28659
0.1333,-0.19285,0.27919
0.13198,-0.19087,0.28241
0.12478,-0.16915,0.29588
0.12329,-0.16875,0.29844
0.12476,-0.18668,0.29688
0.11935,-0.18495,0.30405
0.11807,-0.18258,0.30672
0.11801,-0.17855,0.31129
0.135,-0.18695,0.27657
0.13484,-0.18301,0.28019
0.1344,-0.18708,0.28005
0.13197,-0.17888,0.28288
