0.028211,-0.0714,-0.02936
0.021679,-0.067862,-0.026592
0.010204,-0.065949,-0.026218
0.014404,-0.066477,-0.026837
0.020525,-0.1277,-0.029225
0.026238,-0.1275,-0.029942
0.00723,-0.12535,-0.031316
0.0045606,-0.12409,-0.029292
0.0019574,-0.12057,-0.028269
-0.0016024,-0.11606,-0.031602
0.039505,-0.11017,-0.026002
-0.0047615,-0.10662,-0.029454
-0.0056631,-0.098814,-0.030032
-0.0064559,-0.094106,-0.026782
0.04132,-0.086626,-0.025732
-0.006443,-0.078323,-0.028176
0.033099,-0.072624,-0.027076
0.026879,-0.068905,-0.028189
0.0078623,-0.066808,-0.027609
0.010583,-0.065124,-0.028848
0.016693,-0.12929,-0.029918
0.0099294,-0.12682,-0.02889
0.010558,-0.12564,-0.029322
0.028893,-0.12484,-0.029159
0.031144,-0.12316,-0.028072
0.036062,-0.11886,-0.027144
0.038304,-0.11598,-0.029131
-0.0042102,-0.1097,-0.03032
0.043285,-0.10366,-0.027676
-0.0055775,-0.097769,-0.027114
0.043951,-0.090996,-0.027585
0.042573,-0.083395,-0.025379
0.036213,-0.075704,-0.025011
0.033483,-0.071656,-0.024819
0.0020932,-0.067998,-0.025515
0.022056,-0.067926,-0.026525
0.010849,-0.065827,-0.026571
0.018363,-0.12783,-0.02793
0.024448,-0.12737,-0.027709
0.0087884,-0.12463,-0.03121
0.0054201,-0.12259,-0.029078
0.036154,-0.11923,-0.028556
0.037292,-0.11469,-0.02795
0.038301,-0.10973,-0.02801
-0.0042232,-0.10659,-0.029232
-0.0058039,-0.10188,-0.027397
-0.0063665,-0.094142,-0.02788
0.042366,-0.085657,-0.025241
0.037945,-0.077739,-0.025536
-0.0042612,-0.072308,-0.026335
0.0017411,-0.06997,-0.02599
0.0055528,-0.066944,-0.024148
0.01709,-0.065742,-0.025314
0.017355,-0.12864,-0.027598
0.020297,-0.1255,-0.028781
0.0235,-0.12628,-0.027424
0.026317,-0.12248,-0.026569
0.031029,-0.12086,-0.027148
0.0020175,-0.11863,-0.029931
-0.0038413,-0.11636,-0.028943
-0.0042218,-0.11275,-0.027748
-0.0060527,-0.10459,-0.02819
-0.005372,-0.10019,-0.027148
0.045934,-0.092933,-0.02602
0.043251,-0.085027,-0.024908
0.039257,-0.077942,-0.023688
-0.0055919,-0.077151,-0.025823
-0.0039024,-0.072393,-0.02724
0.02874,-0.069406,-0.02356
0.024053,-0.066405,-0.022653
0.010341,-0.064437,-0.025391
0.015085,-0.12538,-0.028934
0.019522,-0.12431,-0.028585
0.0093903,-0.12402,-0.028135
0.007793,-0.12357,-0.028813
0.031392,-0.12105,-0.027202
0.034936,-0.11606,-0.026077
0.037972,-0.11188,-0.02539
-0.0031781,-0.10896,-0.025481
0.042204,-0.10214,-0.02619
-0.0043891,-0.099653,-0.026669
-0.0088875,-0.094723,-0.027547
0.044997,-0.091092,-0.026616
0.040529,-0.080851,-0.023279
-0.037093,-0.078796,-0.027547
-0.037834,-0.079172,-0.026721
-0.0028728,-0.073851,-0.024823
0.0015512,-0.070467,-0.026223
0.023777,-0.066665,-0.024178
0.016503,-0.063883,-0.023853
0.014645,-0.12567,-0.026138
0.013997,-0.12536,-0.027852
0.025791,-0.12266,-0.024143
0.031557,-0.11958,-0.026354
0.0011827,-0.1199,-0.026981
-0.0016284,-0.11453,-0.028535
-0.00069968,-0.11169,-0.026454
-0.0038387,-0.10779,-0.026611
-0.0038857,-0.10268,-0.025347
-0.0064026,-0.094353,-0.025879
0.043143,-0.089114,-0.02394
-0.033751,-0.082372,-0.02752
-0.032768,-0.079041,-0.026333
-0.03572,-0.076057,-0.027465
0.035988,-0.071707,-0.026827
7.8743e-05,-0.069544,-0.02372
0.0051196,-0.067555,-0.026013
0.0080993,-0.064419,-0.02389
0.013253,-0.12483,-0.02657
0.014332,-0.12347,-0.0283
0.024373,-0.12167,-0.026567
0.026936,-0.11984,-0.02543
0.031192,-0.11929,-0.026231
0.03459,-0.11702,-0.026496
0.036304,-0.11291,-0.026004
0.038882,-0.10843,-0.024556
-0.0045392,-0.1033,-0.025891
-0.0058933,-0.099049,-0.026194
0.044616,-0.089173,-0.023271
-0.031553,-0.081047,-0.026621
0.038387,-0.07761,-0.02275
-0.038271,-0.075732,-0.025619
-0.0051031,-0.075186,-0.023288
-0.00089136,-0.068508,-0.025354
0.026552,-0.066441,-0.022073
0.0060786,-0.065274,-0.024805
0.01139,-0.064927,-0.02397
0.019261,-0.12385,-0.023664
0.02134,-0.12365,-0.02711
0.0083477,-0.12223,-0.025793
0.028357,-0.12153,-0.025236
0.0054972,-0.11906,-0.026903
0.033319,-0.11708,-0.026239
0.035834,-0.11304,-0.024774
-0.00091978,-0.10679,-0.025344
-0.0040538,-0.10458,-0.02563
-0.003204,-0.097307,-0.02553
-0.0080835,-0.093977,-0.028088
0.044241,-0.084436,-0.023246
0.04022,-0.080107,-0.020436
0.039591,-0.078758,-0.022772
-0.033206,-0.076806,-0.025371
-0.036585,-0.077396,-0.025358
-0.0036089,-0.073079,-0.022613
0.030241,-0.069039,-0.022813
0.0046916,-0.066434,-0.022129
0.0088488,-0.063454,-0.022229
0.01602,-0.1233,-0.025526
0.016721,-0.12172,-0.025358
0.02334,-0.12408,-0.024616
0.0094532,-0.1217,-0.026983
0.028953,-0.11799,-0.026042
0.032777,-0.11538,-0.024929
0.00079354,-0.11412,-0.025368
-0.0013487,-0.10879,-0.024638
0.038848,-0.10406,-0.023602
0.041762,-0.099422,-0.023007
-0.0050663,-0.094765,-0.02305
-0.014271,-0.091391,-0.026056
-0.026759,-0.082374,-0.025506
-0.028121,-0.083616,-0.024995
0.042806,-0.080199,-0.021995
-0.031008,-0.078088,-0.023401
-0.0063289,-0.076423,-0.024539
-0.036951,-0.073646,-0.024116
0.032222,-0.070256,-0.02201
0.0028929,-0.067746,-0.02457
0.0066951,-0.063849,-0.023324
0.018271,-0.065348,-0.02219
0.015338,-0.12077,-0.025028
0.016729,-0.1204,-0.024817
0.020826,-0.12196,-0.024875
0.024974,-0.12,-0.024884
0.029308,-0.11898,-0.024727
0.031754,-0.11622,-0.022575
0.033795,-0.11391,-0.024222
0.035839,-0.10977,-0.023151
-0.0025138,-0.10665,-0.025681
-0.0030408,-0.10126,-0.024118
0.043517,-0.097092,-0.02406
-0.0057317,-0.093331,-0.024469
-0.02047,-0.086842,-0.024207
-0.016554,-0.084916,-0.025194
-0.025993,-0.084821,-0.024867
-0.027015,-0.083663,-0.024801
-0.026153,-0.082211,-0.024398
-0.027286,-0.080347,-0.025126
-0.031456,-0.078952,-0.024921
-0.033924,-0.075233,-0.024363
-0.0045087,-0.073573,-0.023586
0.033638,-0.068962,-0.023028
0.0034119,-0.067434,-0.022876
0.020919,-0.063792,-0.022834
0.014905,-0.062991,-0.023053
0.019608,-0.12092,-0.024673
0.022714,-0.1225,-0.02479
0.0072124,-0.1209,-0.024634
0.029158,-0.11765,-0.022907
0.030956,-0.1154,-0.024673
0.0017713,-0.11257,-0.02159
0.035308,-0.1106,-0.023422
0.03853,-0.1058,-0.023485
0.040184,-0.10274,-0.02439
0.041876,-0.097332,-0.020837
-0.0069403,-0.092338,-0.022472
-0.016484,-0.085275,-0.022481
-0.017982,-0.083433,-0.024315
-0.024495,-0.081786,-0.022669
-0.025924,-0.0796,-0.024475
0.039692,-0.077867,-0.020777
-0.034359,-0.07631,-0.023631
-0.035175,-0.073958,-0.0235
0.029129,-0.069427,-0.020516
0.0028895,-0.065086,-0.021817
0.0197,-0.065385,-0.020828
0.013725,-0.063374,-0.021695
0.014874,-0.11949,-0.023634
0.020099,-0.12159,-0.023663
0.010158,-0.11952,-0.025968
0.0081921,-0.11691,-0.027165
0.0050397,-0.11533,-0.023126
0.0048258,-0.11322,-0.026893
0.035954,-0.11009,-0.02018
0.037989,-0.10724,-0.022409
0.039786,-0.10286,-0.021271
0.041027,-0.098864,-0.022935
-0.0075236,-0.095364,-0.025112
-0.014619,-0.085857,-0.023539
-0.011894,-0.084612,-0.022253
-0.034796,-0.082486,-0.024661
-0.019544,-0.082284,-0.023312
-0.023661,-0.081545,-0.0239
0.041929,-0.079723,-0.02064
-0.031981,-0.078323,-0.021823
-0.035389,-0.071509,-0.022939
-0.0023094,-0.071869,-0.022077
0.028365,-0.066791,-0.02018
0.021568,-0.061178,-0.021328
0.018992,-0.061622,-0.021291
0.010821,-0.061439,-0.020596
0.014207,-0.11832,-0.022896
0.01294,-0.12007,-0.024148
0.023107,-0.11914,-0.0235
0.025399,-0.11921,-0.023475
0.0074931,-0.1166,-0.024728
0.031201,-0.11338,-0.022334
0.032946,-0.11326,-0.022617
0.00068024,-0.10819,-0.02471
-0.0017216,-0.10577,-0.021507
0.041203,-0.099946,-0.021184
-0.0054042,-0.097281,-0.022738
-0.0090741,-0.093239,-0.02427
-0.0093693,-0.084014,-0.022974
-0.0076844,-0.084436,-0.020972
-0.0068792,-0.083203,-0.023727
-0.022685,-0.081576,-0.021512
-0.025969,-0.080561,-0.021598
-0.0057003,-0.078439,-0.023005
0.038696,-0.07402,-0.021124
-0.00375,-0.07043,-0.022308
-0.00021169,-0.06899,-0.022596
0.0034231,-0.063852,-0.023021
0.018816,-0.062221,-0.020884
0.015369,-0.059673,-0.020529
0.010966,-0.12012,-0.02299
0.011435,-0.11866,-0.021736
0.0081488,-0.11795,-0.024324
0.022748,-0.11622,-0.021023
0.025123,-0.11662,-0.020845
0.0060533,-0.1145,-0.023818
0.0045808,-0.11196,-0.023541
0.0011171,-0.10855,-0.023886
0.035388,-0.10697,-0.020801
0.00027602,-0.10035,-0.023775
-0.0045359,-0.098872,-0.021014
-0.0061807,-0.091229,-0.023845
-0.0081278,-0.08276,-0.022099
-0.040748,-0.085593,-0.023942
-0.014993,-0.082215,-0.022252
-0.020189,-0.081629,-0.022205
-0.0055255,-0.079546,-0.021548
0.040668,-0.075135,-0.020618
-0.03573,-0.072506,-0.021303
0.03556,-0.070665,-0.019197
-0.00022296,-0.067414,-0.019582
0.0045364,-0.063489,-0.018631
0.018366,-0.061744,-0.021295
0.0095089,-0.06123,-0.020202
0.019412,-0.11819,-0.02368
0.0095969,-0.11712,-0.022776
0.01226,-0.11644,-0.022789
0.026071,-0.11375,-0.022844
0.0063534,-0.11431,-0.021614
0.0060706,-0.11171,-0.021818
0.0024699,-0.11022,-0.02288
0.00030723,-0.10481,-0.023371
0.0013327,-0.10565,-0.022266
-0.0015461,-0.097681,-0.021916
0.04149,-0.093027,-0.018985
-0.016885,-0.091204,-0.022226
-0.029125,-0.084221,-0.022628
-0.030523,-0.084755,-0.024222
-0.037723,-0.083688,-0.021845
0.042657,-0.080606,-0.01883
-0.018093,-0.080683,-0.022745
-0.024523,-0.08101,-0.022307
-0.004325,-0.079077,-0.022277
-0.005772,-0.074896,-0.020087
-0.036506,-0.072794,-0.021958
0.033656,-0.06879,-0.019082
0.0027252,-0.065943,-0.019975
0.021464,-0.062162,-0.017517
0.0070203,-0.060597,-0.02018
0.013363,-0.060302,-0.021392
0.014639,-0.1162,-0.019556
0.020923,-0.11305,-0.022724
0.0072906,-0.11267,-0.02072
0.0069121,-0.11383,-0.021142
0.0054691,-0.11341,-0.0222
0.029587,-0.11118,-0.020354
0.0025915,-0.109,-0.02311
0.03649,-0.10404,-0.020333
0.037339,-0.099698,-0.020586
-0.0030483,-0.095358,-0.019689
-0.0090804,-0.092825,-0.02252
-0.02086,-0.089377,-0.019703
-0.0269,-0.086872,-0.020988
-0.041363,-0.085248,-0.021547
-0.011417,-0.081651,-0.020649
0.042487,-0.080863,-0.018972
-0.020668,-0.079519,-0.019903
-0.028387,-0.07881,-0.021873
-0.032346,-0.077356,-0.021874
-0.038338,-0.073825,-0.022737
0.00032296,-0.069621,-0.019366
0.00056608,-0.067027,-0.02069
0.0028347,-0.064327,-0.018972
0.0075065,-0.061079,-0.018242
0.011665,-0.061958,-0.019082
0.014716,-0.11381,-0.020259
0.014749,-0.11559,-0.021832
0.0092543,-0.11317,-0.022293
0.011676,-0.1145,-0.022523
0.025766,-0.11157,-0.020683
0.0063128,-0.11148,-0.021544
0.029659,-0.1103,-0.019183
0.031522,-0.10961,-0.020177
0.035002,-0.10359,-0.020744
0.037723,-0.10211,-0.020302
-0.001369,-0.097558,-0.019351
-0.0085602,-0.095098,-0.020896
-0.014041,-0.088908,-0.019925
-0.020941,-0.087158,-0.020497
-0.024915,-0.084094,-0.021337
-0.028505,-0.083112,-0.020397
-0.036176,-0.084191,-0.020675
-0.012877,-0.082478,-0.021759
-0.020043,-0.079959,-0.020919
-0.028481,-0.077008,-0.020829
0.041156,-0.076828,-0.018416
-0.036062,-0.072853,-0.023004
-0.003897,-0.072183,-0.019079
0.029067,-0.065738,-0.017751
0.024179,-0.064979,-0.019376
0.0049639,-0.061449,-0.019026
0.014055,-0.061302,-0.017819
0.013823,-0.11472,-0.019432
0.014338,-0.11451,-0.020024
0.013498,-0.11335,-0.020718
0.0079671,-0.11201,-0.02221
0.026447,-0.11204,-0.022656
0.010253,-0.11119,-0.022792
0.0081972,-0.10983,-0.023056
0.030538,-0.10962,-0.02186
0.0039759,-0.10578,-0.019263
0.036923,-0.105,-0.019624
-0.0018187,-0.10103,-0.020968
0.040111,-0.094033,-0.016447
-0.011282,-0.091585,-0.019681
-0.020101,-0.090291,-0.020759
-0.027482,-0.084089,-0.021437
-0.040264,-0.084857,-0.021606
0.043909,-0.082151,-0.017636
-0.013586,-0.082192,-0.019235
-0.019782,-0.080256,-0.019579
-0.0034979,-0.077015,-0.018299
-0.030753,-0.075591,-0.020456
-0.031744,-0.077314,-0.018857
0.037279,-0.072636,-0.018151
0.033483,-0.067528,-0.017416
0.02848,-0.066335,-0.018015
0.021421,-0.062371,-0.017326
0.0044141,-0.060279,-0.018541
0.0078406,-0.058939,-0.017569
0.017355,-0.1123,-0.020353
0.020851,-0.11223,-0.01838
0.023012,-0.11238,-0.020717
0.010654,-0.11098,-0.022392
0.026925,-0.10719,-0.019529
0.02833,-0.10766,-0.019303
0.033029,-0.10363,-0.018617
0.0023879,-0.10456,-0.019241
0.00060121,-0.098048,-0.020761
0.041676,-0.096895,-0.0161
-0.010161,-0.093497,-0.018842
-0.015971,-0.091231,-0.020537
-0.023332,-0.08755,-0.020531
-0.038361,-0.084786,-0.02078
-0.033737,-0.082989,-0.019082
-0.0095921,-0.082931,-0.020751
-0.023224,-0.079483,-0.01983
0.041921,-0.078502,-0.017383
0.041044,-0.076627,-0.018677
-0.0038945,-0.076417,-0.018235
-0.0374,-0.073163,-0.018467
-0.003554,-0.072264,-0.017913
0.030704,-0.066969,-0.016784
-0.00068752,-0.063408,-0.016282
0.0050229,-0.06001,-0.018463
0.014681,-0.059622,-0.016966
0.014848,-0.11149,-0.018198
0.018647,-0.11162,-0.018971
0.019473,-0.11005,-0.018153
0.022314,-0.11001,-0.019931
0.010481,-0.10846,-0.02044
0.009135,-0.1072,-0.019384
0.0062192,-0.10616,-0.020593
0.0061888,-0.10294,-0.019514
0.0032014,-0.10325,-0.018818
0.038105,-0.09953,-0.016588
-0.0057218,-0.094434,-0.019549
-0.012905,-0.0928,-0.019853
-0.019463,-0.089506,-0.018775
-0.026023,-0.08572,-0.018202
-0.040301,-0.082805,-0.019457
-0.032746,-0.081334,-0.020193
-0.013938,-0.080251,-0.017985
-0.02147,-0.07959,-0.019818
-0.023057,-0.078922,-0.018117
-0.0055645,-0.073385,-0.01661
-0.035575,-0.073563,-0.019988
-0.037613,-0.07314,-0.019411
-0.0038763,-0.068476,-0.01778
0.029709,-0.064683,-0.015198
-9.6734e-05,-0.061546,-0.018265
0.017013,-0.058931,-0.014334
0.0074072,-0.056803,-0.017256
0.014313,-0.11038,-0.020453
0.012312,-0.1085,-0.01972
0.026425,-0.10962,-0.01763
0.023526,-0.10856,-0.020029
0.0097385,-0.10931,-0.020896
0.029013,-0.10944,-0.018378
0.030861,-0.10563,-0.018795
0.031938,-0.10277,-0.018351
0.0031419,-0.10176,-0.017151
-0.002514,-0.098145,-0.01984
0.039465,-0.092,-0.01618
0.043447,-0.090988,-0.016039
-0.022438,-0.087646,-0.019107
-0.039552,-0.083678,-0.020402
-0.040926,-0.082028,-0.01942
-0.03229,-0.082193,-0.018091
-0.0064431,-0.081669,-0.019761
-0.016343,-0.079725,-0.019079
-0.023065,-0.078574,-0.018518
-0.028567,-0.077237,-0.018358
-0.0038229,-0.076113,-0.017893
0.038841,-0.072128,-0.016496
-0.003686,-0.070718,-0.017652
0.031311,-0.066483,-0.015525
0.0003027,-0.063624,-0.017104
0.024044,-0.061003,-0.015306
0.0050913,-0.05887,-0.018137
0.013009,-0.057888,-0.016822
0.018151,-0.10782,-0.020049
0.017479,-0.10767,-0.019518
0.016124,-0.10859,-0.019087
0.012966,-0.1064,-0.019376
0.027783,-0.10464,-0.017435
0.030951,-0.10491,-0.018977
0.0073728,-0.10276,-0.018336
0.038499,-0.10037,-0.017057
0.041658,-0.095131,-0.018437
-0.0081988,-0.092908,-0.020699
-0.016152,-0.087963,-0.017777
-0.040266,-0.083966,-0.019738
-0.026082,-0.084668,-0.019585
-0.035674,-0.080542,-0.020292
-0.032046,-0.082109,-0.021266
-0.013316,-0.079383,-0.017052
-0.035227,-0.078022,-0.018217
-0.024123,-0.080498,-0.018993
-0.034367,-0.078093,-0.018378
-0.0053739,-0.077906,-0.017329
-0.032609,-0.074554,-0.017684
-0.033946,-0.076422,-0.018329
-0.036103,-0.073613,-0.019831
-0.038664,-0.072115,-0.020238
0.031763,-0.066269,-0.015106
0.025855,-0.063271,-0.014752
0.019708,-0.061822,-0.016441
0.015982,-0.058161,-0.015548
0.010397,-0.058196,-0.015575
0.014479,-0.10496,-0.017516
0.024623,-0.10613,-0.016405
0.012256,-0.10487,-0.016087
0.028093,-0.10399,-0.017507
0.0090715,-0.10582,-0.017519
0.0056024,-0.10211,-0.01793
0.036323,-0.10095,-0.016036
-0.0054514,-0.096479,-0.019695
-0.009916,-0.092288,-0.017655
0.042262,-0.088888,-0.017042
-0.020398,-0.085005,-0.017247
-0.025541,-0.085528,-0.017095
-0.039157,-0.082829,-0.019198
-0.042929,-0.081141,-0.019367
0.043258,-0.07975,-0.01529
-0.031828,-0.080499,-0.017819
-0.018744,-0.079593,-0.015307
-0.025997,-0.078422,-0.016832
-0.031444,-0.077586,-0.016986
-0.030435,-0.079938,-0.019654
-0.034119,-0.07513,-0.018624
-0.036332,-0.074712,-0.01989
-0.037131,-0.071951,-0.017378
0.032672,-0.06956,-0.01421
0.029252,-0.065635,-0.013829
0.024141,-0.060451,-0.016391
0.020362,-0.059185,-0.014579
0.0088378,-0.057251,-0.016882
0.01911,-0.10529,-0.016229
0.02159,-0.1064,-0.017675
0.025225,-0.1052,-0.015515
0.012983,-0.10578,-0.016782
0.030599,-0.10508,-0.01688
0.0054482,-0.10125,-0.015756
0.037243,-0.096881,-0.016638
-0.0052064,-0.094965,-0.017611
-0.010477,-0.088974,-0.016526
-0.013101,-0.087312,-0.017385
-0.020121,-0.085919,-0.018776
-0.038782,-0.085373,-0.018675
-0.037601,-0.081322,-0.019145
-0.0088213,-0.081512,-0.015618
-0.024249,-0.080245,-0.016895
-0.027998,-0.081223,-0.016014
0.044003,-0.080371,-0.012806
-0.019274,-0.07985,-0.016781
-0.03885,-0.078681,-0.017705
-0.041757,-0.077356,-0.018603
-0.035962,-0.078381,-0.018167
-0.041027,-0.074391,-0.016953
-0.037836,-0.072643,-0.017076
-0.0023655,-0.069476,-0.016632
0.030321,-0.064215,-0.01466
-0.00057407,-0.061572,-0.015385
0.018049,-0.058815,-0.013189
0.0057733,-0.057647,-0.0158
0.011262,-0.056984,-0.013842
0.019221,-0.10401,-0.016375
0.018409,-0.10126,-0.018355
0.014431,-0.10359,-0.016307
0.028357,-0.10407,-0.017541
0.0067906,-0.10297,-0.017998
0.00226,-0.1009,-0.016421
0.037767,-0.097621,-0.014829
-0.0072661,-0.092819,-0.016863
0.041802,-0.091048,-0.016834
-0.016381,-0.086373,-0.016999
-0.023311,-0.082776,-0.016596
-0.039123,-0.08145,-0.017199
-0.019985,-0.080218,-0.01655
0.043695,-0.079635,-0.013744
-0.002724,-0.078696,-0.016121
-0.038887,-0.077483,-0.017041
-0.0037079,-0.073805,-0.01418
-0.0024864,-0.072502,-0.015489
0.031648,-0.066658,-0.013688
-0.0003362,-0.060102,-0.014595
0.019551,-0.058499,-0.015499
0.0037403,-0.055731,-0.014395
0.0054667,-0.057183,-0.012457
0.022841,-0.10469,-0.016716
0.026001,-0.10399,-0.014645
0.02942,-0.10348,-0.016119
0.006276,-0.10122,-0.016041
-0.00040838,-0.098845,-0.015135
-0.0039376,-0.094492,-0.016881
0.04064,-0.089117,-0.016586
-0.01246,-0.087741,-0.016552
-0.019506,-0.083689,-0.015146
-0.0079694,-0.083389,-0.01693
-0.02081,-0.080287,-0.016656
-0.0058392,-0.079983,-0.016912
-0.042111,-0.078911,-0.016496
0.041355,-0.075289,-0.013585
-0.00080903,-0.074481,-0.015589
-0.0030692,-0.070158,-0.015163
0.029599,-0.063628,-0.014771
0.025126,-0.061056,-0.013027
0.019332,-0.057786,-0.013602
0.0022309,-0.055331,-0.012673
0.0078334,-0.055484,-0.013195
0.013378,-0.10368,-0.016271
0.02651,-0.10196,-0.015617
0.0054145,-0.10144,-0.015966
0.033408,-0.096224,-0.015608
0.039115,-0.094354,-0.015036
0.044761,-0.088582,-0.013979
-0.014132,-0.086213,-0.015596
-0.013878,-0.085495,-0.0154
-0.018496,-0.083188,-0.016214
-0.01792,-0.082556,-0.014733
-0.0080694,-0.080264,-0.01551
-0.016916,-0.080768,-0.014766
-0.0022086,-0.076465,-0.014455
-0.0017966,-0.072961,-0.014641
0.032696,-0.068175,-0.012148
0.0268,-0.060785,-0.013171
0.020635,-0.0568,-0.01176
0.0028181,-0.055718,-0.013201
0.013072,-0.054951,-0.01391
0.020589,-0.10384,-0.015156
0.027352,-0.10288,-0.016524
0.0052845,-0.10086,-0.015035
0.0018583,-0.099303,-0.01519
-0.0060806,-0.094765,-0.014607
-0.0047338,-0.09317,-0.016035
-0.0099823,-0.089927,-0.015538
0.041281,-0.083751,-0.014932
-0.016015,-0.084876,-0.015381
-0.01711,-0.082553,-0.013596
-0.013713,-0.08162,-0.016961
-0.0067413,-0.081507,-0.014958
0.041958,-0.076713,-0.012825
-0.0030237,-0.073881,-0.015145
0.034705,-0.068868,-0.011669
0.027136,-0.062833,-0.013485
0.020375,-0.058556,-0.011318
0.00024136,-0.058024,-0.013847
0.012363,-0.056066,-0.013072
0.019059,-0.10305,-0.016816
0.025024,-0.10189,-0.013272
0.02928,-0.099008,-0.012915
0.0065078,-0.10139,-0.014818
0.035228,-0.096098,-0.014158
0.041258,-0.092197,-0.012709
0.041503,-0.090171,-0.012606
-0.011725,-0.086116,-0.015704
-0.009448,-0.083052,-0.013849
-0.003889,-0.080674,-0.015282
-0.00074405,-0.073561,-0.013608
0.035521,-0.066912,-0.010184
0.027425,-0.060843,-0.011388
0.022521,-0.057797,-0.010735
0.01722,-0.05733,-0.012573
0.0039624,-0.053393,-0.01257
0.0082839,-0.053345,-0.011325
0.02172,-0.10378,-0.01354
0.010725,-0.10057,-0.014229
0.0053925,-0.10017,-0.014863
0.036051,-0.097471,-0.014903
0.03465,-0.095306,-0.012207
0.039508,-0.088479,-0.011995
-0.0087457,-0.08645,-0.011362
0.04127,-0.085618,-0.012775
-0.0090281,-0.083558,-0.012877
-0.005039,-0.081233,-0.011119
-0.0022492,-0.077245,-0.013188
-0.0023197,-0.072089,-0.013466
0.033852,-0.066145,-0.013775
-0.0020756,-0.060175,-0.014181
0.020541,-0.056899,-0.010343
0.014588,-0.055724,-0.012349
0.0090098,-0.054626,-0.013127
0.015256,-0.10395,-0.01314
0.012772,-0.10111,-0.013297
0.0095226,-0.10024,-0.012983
0.031364,-0.097491,-0.012887
0.033265,-0.095291,-0.013725
0.037859,-0.092048,-0.012116
0.039262,-0.088183,-0.01123
-0.0068197,-0.086003,-0.014155
0.041386,-0.081032,-0.012318
-0.0034016,-0.079724,-0.013506
0.03999,-0.074192,-0.010456
0.037359,-0.070063,-0.012576
0.032798,-0.065865,-0.010661
0.026977,-0.062771,-0.011339
-0.0030638,-0.058468,-0.013202
0.0005215,-0.051981,-0.011215
0.0041474,-0.05342,-0.010736
0.004951,-0.052156,-0.010968
0.0056426,-0.052093,-0.0093372
0.0045223,-0.049718,-0.010399
0.0038999,-0.050187,-0.011352
0.0045061,-0.050331,-0.010466
0.017674,-0.099931,-0.013846
0.011213,-0.10097,-0.014309
0.027137,-0.099324,-0.013086
0.0011816,-0.095927,-0.011862
-0.00026929,-0.097013,-0.011188
-0.0041615,-0.09072,-0.011904
-0.0049203,-0.087929,-0.012558
-0.006895,-0.086793,-0.013398
-0.0052899,-0.086382,-0.012872
-0.0026862,-0.079323,-0.012132
0.036244,-0.074022,-0.0097097
0.036267,-0.067243,-0.010293
-0.0018312,-0.064887,-0.011445
0.024718,-0.060375,-0.0090965
-0.0017058,-0.057568,-0.01056
0.017121,-0.053374,-0.0086662
0.00034679,-0.050795,-0.010112
0.009341,-0.053688,-0.011108
0.006189,-0.051921,-0.010934
-0.00031526,-0.048591,-0.011406
-0.00034881,-0.049342,-0.012436
0.0057328,-0.051083,-0.0095424
-9.156e-07,-0.048249,-0.010649
0.015962,-0.10014,-0.010613
0.012664,-0.10171,-0.01351
0.025689,-0.10014,-0.011147
0.031029,-0.098329,-0.012624
0.00058201,-0.095803,-0.010635
-0.0039461,-0.093505,-0.013663
0.038241,-0.08775,-0.010792
-0.0063701,-0.082963,-0.010917
0.039848,-0.080213,-0.011225
-0.0019761,-0.079177,-0.012331
0.037915,-0.070686,-0.0099237
0.033318,-0.06905,-0.01011
-0.00088792,-0.065163,-0.0099544
-0.004477,-0.060562,-0.011417
9.3214e-05,-0.055853,-0.011486
-0.0023162,-0.054844,-0.010772
-0.0019414,-0.055126,-0.0096565
-0.0028886,-0.051521,-0.011979
-0.0033115,-0.04935,-0.011229
-0.0040878,-0.045944,-0.0088965
-0.00088037,-0.045555,-0.011692
0.018845,-0.10223,-0.011621
0.019405,-0.10027,-0.0098218
0.012631,-0.099396,-0.012259
0.0059327,-0.097075,-0.010021
0.0026971,-0.095686,-0.01225
-0.00016561,-0.094685,-0.011647
0.037093,-0.090358,-0.010482
-0.003427,-0.086092,-0.01211
-0.0043964,-0.080979,-0.010621
0.038553,-0.078558,-0.0099379
0.037967,-0.075858,-0.0083689
-0.00025875,-0.069845,-0.010837
0.032538,-0.066575,-0.0090095
0.028315,-0.061825,-0.010442
-0.0020587,-0.05581,-0.010367
-0.00025216,-0.054506,-0.0098135
0.0097001,-0.050453,-0.0083836
0.0090683,-0.051558,-0.0095602
0.0064833,-0.047749,-0.0099382
-0.0026599,-0.047218,-0.010837
-0.00084927,-0.04689,-0.01107
0.016065,-0.10045,-0.012524
0.021955,-0.099643,-0.011299
0.025603,-0.09629,-0.011145
0.029942,-0.097706,-0.011286
0.033035,-0.094749,-0.010967
-0.0019482,-0.092487,-0.01195
-0.0051423,-0.089043,-0.011747
0.040164,-0.082768,-0.0084364
0.039499,-0.079506,-0.0062258
0.038219,-0.076699,-0.010955
0.0020992,-0.071075,-0.0082597
0.034651,-0.06737,-0.009235
0.028199,-0.061216,-0.0095013
-0.0032822,-0.057235,-0.010694
-0.0034551,-0.054601,-0.0090884
0.012737,-0.053074,-0.008658
-0.0067055,-0.050421,-0.009338
0.0073444,-0.048451,-0.0076414
-0.0039764,-0.045456,-0.0091467
-0.0046343,-0.043309,-0.0087231
0.019334,-0.098688,-0.01063
0.024436,-0.098621,-0.011778
0.027413,-0.096962,-0.010084
0.029883,-0.094391,-0.011539
